-119.5000,37.5000, AOT40 ,2444,2014,49633.6,7102.1,4136.13,1117.1,6220.6,4194.4,3076.7,1824.8,1117.1,2920.8,6231.5,7102.1,6326.8,3244.1,3852.5,3522.2, WEST
-119.5000,43.5000, AOT40 ,2233,2014,62723.3,11710.7,5226.94,0.0,11710.7,8972.5,6767.0,3098.0,2488.9,0.0,1072.9,2463.3,2873.0,4430.3,9156.9,9689.8, WEST
-119.5000,44.0000, AOT40 ,2214,2014,63011.9,11902.7,5250.99,0.0,11902.7,9162.5,6802.9,3280.7,2686.7,0.0,885.3,2247.0,2590.2,4228.4,9356.2,9869.3, WEST
-119.5000,44.5000, AOT40 ,2195,2014,60206.8,11029.4,5017.23,0.0,11029.4,8602.1,6331.7,3377.4,2772.8,0.0,1143.6,2108.8,2529.6,3928.4,9094.9,9288.1, WEST
-119.0000,35.5000, AOT40 ,2508,2014,38802.8,7877.8,3233.57,0.0,1827.4,2455.7,1146.8,2178.3,2378.3,5626.4,7111.2,7877.8,7493.4,707.5,0.0,0.0, WEST
-119.0000,36.0000, AOT40 ,2492,2014,44475.9,8117.1,3706.33,0.5,2924.4,2968.1,1791.0,2539.4,2534.4,5772.4,7891.3,8117.1,7609.7,1795.8,531.8,0.5, WEST
-119.0000,36.5000, AOT40 ,2476,2014,52058.5,8667.1,4338.21,1341.9,4034.1,3498.5,2451.1,2902.0,2688.7,5923.3,8667.1,8355.0,7725.3,2904.6,1566.9,1341.9, WEST
-119.0000,37.0000, AOT40 ,2460,2014,52029.9,7690.5,4335.82,2078.1,5148.7,3936.8,2861.7,2490.5,2078.1,4683.7,7636.2,7690.5,6943.2,3183.4,2761.6,2615.5, WEST
-119.0000,44.0000, AOT40 ,2214,2014,61676.0,11599.9,5139.67,0.0,11599.9,8831.9,6561.4,3197.0,2635.5,0.0,1084.4,2298.6,2621.0,4067.1,9098.2,9681.0, WEST
-119.0000,44.5000, AOT40 ,2195,2014,59293.7,10822.5,4941.14,0.0,10822.5,8362.7,6201.2,3331.3,2721.3,0.0,1275.8,2153.7,2506.1,3822.1,8903.9,9193.1, WEST
-119.0000,45.0000, AOT40 ,2176,2014,56882.8,10025.9,4740.23,0.0,10025.9,7896.7,5834.4,3468.1,2801.7,0.0,1468.8,2007.9,2398.1,3569.9,8702.8,8708.5, WEST
-119.0000,48.0000, AOT40 ,2058,2014,52830.4,8331.2,4402.53,0.0,8331.2,6412.6,5331.0,6000.9,4804.8,0.0,2035.4,725.1,1296.0,3993.2,6837.4,7062.8, WEST
-119.0000,48.5000, AOT40 ,2038,2014,51398.2,8293.1,4283.18,0.0,8293.1,6587.9,5191.5,6060.1,4937.0,0.0,1513.7,50.0,679.6,4333.7,6719.1,7032.5, WEST
-118.5000,36.0000, AOT40 ,2492,2014,44459.9,8676.9,3704.99,79.8,2350.8,2641.0,1512.6,2274.1,2519.8,6390.6,8676.9,8497.1,7343.3,1803.6,370.3,79.8, WEST
-118.5000,44.5000, AOT40 ,2195,2014,58373.4,10603.4,4864.45,0.0,10603.4,8123.3,6070.7,3285.3,2662.4,0.0,1408.0,2191.1,2490.5,3715.8,8712.9,9110.0, WEST
-118.5000,45.0000, AOT40 ,2176,2014,56427.3,9903.7,4702.28,0.0,9903.7,7749.9,5808.1,3468.1,2742.4,0.0,1539.9,2038.3,2342.4,3520.7,8581.3,8732.5, WEST
-118.5000,48.0000, AOT40 ,2058,2014,52995.6,8368.1,4416.30,0.0,8368.1,6337.0,5358.0,5968.9,4700.5,0.0,2068.6,901.7,1347.0,4014.4,6721.6,7209.8, WEST
-118.5000,48.5000, AOT40 ,2038,2014,51604.5,8354.8,4300.38,0.0,8354.8,6566.2,5254.7,6019.9,4877.4,0.0,1488.7,123.3,705.3,4355.1,6654.3,7204.8, WEST
-118.0000,45.0000, AOT40 ,2176,2014,55937.0,9781.5,4661.42,0.0,9781.5,7603.1,5790.5,3452.6,2683.2,0.0,1603.0,2068.7,2278.7,3471.5,8459.7,8744.5, WEST
-118.0000,45.5000, AOT40 ,2157,2014,54367.5,9148.4,4530.62,0.0,9148.4,7307.3,5629.4,3677.3,2757.9,0.0,1670.8,1908.1,2079.5,3350.3,8370.8,8467.7, WEST
-118.0000,46.0000, AOT40 ,2137,2014,54416.6,8960.2,4534.72,0.0,8960.2,6982.6,5585.7,4220.4,3167.7,0.0,1930.9,1908.6,2077.2,3431.0,7953.3,8199.0, WEST
-118.0000,48.0000, AOT40 ,2058,2014,53170.4,8405.1,4430.87,0.0,8405.1,6250.7,5385.0,5928.9,4603.6,0.0,2101.8,1078.3,1406.5,4035.6,6605.8,7369.1, WEST
-118.0000,48.5000, AOT40 ,2038,2014,51819.3,8428.8,4318.27,0.0,8428.8,6533.6,5317.9,5979.8,4810.3,0.0,1463.6,219.7,722.4,4376.5,6589.5,7377.2, WEST
-117.5000,45.0000, AOT40 ,2176,2014,56313.2,9720.3,4692.77,0.0,9720.3,7498.2,5869.5,3731.5,3031.1,0.0,1603.0,1969.8,2358.3,3619.2,8155.8,8756.5, WEST
-117.5000,45.5000, AOT40 ,2157,2014,55430.9,9234.3,4619.24,0.0,9234.3,7317.9,5824.1,4036.9,3197.2,0.0,1566.5,1707.0,2103.9,3571.1,8259.3,8612.7, WEST
-117.5000,47.5000, AOT40 ,2078,2014,55649.0,8615.0,4637.42,0.0,8615.0,6228.5,5676.1,5957.8,4516.9,0.0,2767.4,1674.8,1938.7,3880.8,6801.1,7591.9, WEST
-117.5000,48.0000, AOT40 ,2058,2014,54139.2,8589.7,4511.60,0.0,8589.7,6488.1,5583.1,5952.9,4678.1,0.0,2234.6,869.6,1245.0,4173.4,6747.3,7577.4, WEST
-117.5000,48.5000, AOT40 ,2038,2014,52641.3,8564.4,4386.78,0.0,8564.4,6761.6,5480.4,5939.6,4840.1,0.0,1688.8,108.3,542.6,4472.8,6693.2,7549.5, WEST
-117.0000,34.0000, AOT40 ,2555,2014,34682.2,8502.4,2890.18,0.0,0.0,661.4,326.7,1986.3,3265.9,7785.6,6044.8,8502.4,6109.1,0.0,0.0,0.0, WEST
-117.0000,45.0000, AOT40 ,2176,2014,56715.6,9671.4,4726.30,0.0,9671.4,7403.8,5957.2,4010.5,3379.1,0.0,1595.1,1870.9,2437.9,3757.0,7876.2,8756.5, WEST
-117.0000,47.0000, AOT40 ,2098,2014,56703.6,8963.3,4725.30,0.0,8963.3,6688.4,5926.6,5622.1,4390.0,0.0,2450.3,1432.9,1886.3,3996.4,7275.9,8071.4, WEST
-117.0000,47.5000, AOT40 ,2078,2014,56783.5,8836.2,4731.96,0.0,8836.2,6475.2,5900.7,6037.4,4643.5,0.0,2792.1,1419.6,1803.6,4059.2,6980.1,7835.9, WEST
-117.0000,48.0000, AOT40 ,2058,2014,55075.9,8774.4,4589.66,0.0,8774.4,6725.5,5772.3,5968.9,4752.6,0.0,2359.0,668.9,1092.0,4300.6,6876.0,7785.7, WEST
-117.0000,48.5000, AOT40 ,2038,2014,53509.4,8724.7,4459.12,0.0,8724.7,6978.7,5642.8,5891.4,4869.9,0.0,1922.4,31.8,371.4,4558.4,6783.8,7734.1, WEST
-116.5000,44.5000, AOT40 ,2195,2014,56680.4,9836.8,4723.37,0.0,9836.8,7301.0,5879.3,3830.5,3376.3,0.0,1820.2,2228.6,2873.8,3773.8,7125.0,8635.1, WEST
-116.5000,45.0000, AOT40 ,2176,2014,57118.3,9622.5,4759.86,0.0,9622.5,7319.9,6045.0,4289.4,3727.0,0.0,1587.2,1772.0,2509.6,3904.7,7584.5,8756.5, WEST
-116.5000,45.5000, AOT40 ,2157,2014,57505.9,9394.0,4792.16,0.0,9394.0,7328.5,6204.7,4756.3,4083.4,0.0,1357.9,1297.1,2136.3,4032.8,8036.4,8878.5, WEST
-116.5000,46.5000, AOT40 ,2118,2014,57704.9,9225.8,4808.74,0.0,9225.8,7027.8,6165.6,5431.0,4426.6,0.0,2073.9,1228.1,1903.2,4130.9,7604.5,8487.5, WEST
-116.5000,47.0000, AOT40 ,2098,2014,57803.4,9147.6,4816.95,0.0,9147.6,6880.8,6141.4,5772.6,4598.5,0.0,2442.1,1195.6,1786.1,4183.1,7377.3,8278.3, WEST
-116.5000,47.5000, AOT40 ,2078,2014,57939.1,9069.8,4828.26,0.0,9069.8,6722.0,6125.4,6117.0,4770.1,0.0,2825.2,1164.5,1668.6,4237.6,7159.1,8079.8, WEST
-116.5000,48.0000, AOT40 ,2058,2014,56056.5,8971.4,4671.38,0.0,8971.4,6962.9,5970.4,5984.9,4834.6,0.0,2491.8,460.1,930.5,4438.3,7017.6,7994.0, WEST
-116.5000,48.5000, AOT40 ,2038,2014,54382.9,8860.3,4531.91,0.0,8860.3,7195.8,5805.3,5851.3,4892.3,0.0,2156.0,4.5,192.4,4644.1,6874.5,7906.4, WEST
-116.0000,43.5000, AOT40 ,2233,2014,55539.8,9676.4,4628.32,158.6,9676.4,6981.5,5540.8,3310.6,2994.5,158.6,2418.8,2962.2,3545.0,3678.2,6075.5,8197.7, WEST
-116.0000,44.0000, AOT40 ,2214,2014,55494.9,9734.1,4624.57,70.7,9734.1,6982.5,5604.1,3493.8,3198.9,70.7,2241.1,2777.7,3420.8,3630.7,6072.0,8268.5, WEST
-116.0000,44.5000, AOT40 ,2195,2014,56439.8,9654.2,4703.32,0.0,9654.2,7103.2,5861.9,4030.1,3633.9,0.0,1913.5,2228.6,3006.8,3831.8,6659.4,8516.4, WEST
-116.0000,45.0000, AOT40 ,2176,2014,57483.4,9561.4,4790.28,0.0,9561.4,7225.5,6124.0,4568.4,4074.9,0.0,1587.2,1673.2,2589.2,4042.5,7280.6,8756.5, WEST
-116.0000,45.5000, AOT40 ,2157,2014,58579.1,9479.9,4881.59,0.0,9479.9,7339.0,6399.5,5123.8,4522.8,0.0,1253.5,1096.0,2152.5,4263.6,7925.0,9023.5, WEST
-116.0000,46.0000, AOT40 ,2137,2014,58690.4,9439.2,4890.87,0.0,9439.2,7247.8,6385.3,5382.8,4612.4,0.0,1640.0,1043.8,2003.5,4303.6,7791.1,8840.9, WEST
-116.0000,46.5000, AOT40 ,2118,2014,58800.3,9385.5,4900.02,0.0,9385.5,7155.5,6370.7,5651.9,4709.6,0.0,2033.2,1000.5,1845.4,4336.1,7642.3,8669.6, WEST
-116.0000,47.0000, AOT40 ,2098,2014,58920.5,9344.2,4910.04,0.0,9344.2,7062.5,6356.2,5923.2,4799.6,0.0,2442.1,950.4,1685.9,4380.2,7478.8,8497.4, WEST
-116.0000,47.5000, AOT40 ,2078,2014,59066.0,9291.1,4922.17,0.0,9291.1,6979.5,6350.0,6188.6,4896.7,0.0,2849.9,909.4,1525.2,4426.5,7325.3,8323.8, WEST
-116.0000,48.0000, AOT40 ,2058,2014,56993.1,9156.1,4749.43,0.0,9156.1,7189.6,6159.5,6000.9,4909.1,0.0,2616.3,259.4,777.5,4576.1,7146.3,8202.3, WEST
-116.0000,48.5000, AOT40 ,2038,2014,55349.5,9020.6,4612.46,0.0,9020.6,7412.8,5967.8,5803.1,4922.1,0.0,2381.2,0.0,55.9,4729.7,6965.2,8091.1, WEST
-115.5000,43.5000, AOT40 ,2233,2014,55948.9,9519.9,4662.41,115.7,9519.9,6878.9,5738.0,3576.4,3192.3,115.7,2464.4,2910.8,3575.6,3866.2,5959.7,8151.0, WEST
-115.5000,44.0000, AOT40 ,2214,2014,56150.0,9673.5,4679.17,8.9,9673.5,6972.1,5862.8,3745.0,3367.2,8.9,2172.2,2659.8,3428.5,3848.9,6048.5,8362.6, WEST
-115.5000,44.5000, AOT40 ,2195,2014,57068.9,9678.6,4755.74,0.0,9678.6,7165.7,6105.5,4237.5,3781.1,0.0,1828.0,2071.4,2944.2,3986.4,6611.6,8658.9, WEST
-115.5000,45.0000, AOT40 ,2176,2014,58015.8,9683.7,4834.65,0.0,9683.7,7351.4,6352.1,4738.8,4200.8,0.0,1476.7,1467.8,2445.9,4131.1,7195.5,8972.0, WEST
-115.5000,45.5000, AOT40 ,2157,2014,59003.2,9700.9,4916.93,0.0,9700.9,7550.4,6594.2,5248.9,4627.0,0.0,1117.1,848.5,1941.7,4283.7,7813.6,9277.2, WEST
-115.5000,46.0000, AOT40 ,2137,2014,58915.6,9623.4,4909.63,0.0,9623.4,7491.8,6571.9,5445.6,4657.1,0.0,1518.8,794.5,1733.4,4293.4,7666.3,9119.4, WEST
-115.5000,46.5000, AOT40 ,2118,2014,58841.9,9557.5,4903.49,0.0,9557.5,7421.7,6540.2,5644.0,4687.3,0.0,1927.5,749.3,1531.2,4305.3,7529.1,8948.8, WEST
-115.5000,47.0000, AOT40 ,2098,2014,58788.8,9491.7,4899.07,0.0,9491.7,7361.8,6508.4,5843.9,4717.7,0.0,2343.8,697.3,1326.8,4318.0,7390.0,8789.4, WEST
-115.5000,47.5000, AOT40 ,2078,2014,58705.0,9426.3,4892.08,0.0,9426.3,7290.6,6484.7,6037.4,4747.8,0.0,2767.4,646.3,1120.1,4332.1,7235.8,8616.5, WEST
-115.5000,48.0000, AOT40 ,2058,2014,56523.9,9230.0,4710.32,0.0,9230.0,7448.6,6249.6,5841.0,4752.6,0.0,2632.8,112.0,386.5,4406.5,7004.7,8459.6, WEST
-115.5000,48.5000, AOT40 ,2038,2014,55080.6,9045.3,4590.05,0.0,9045.3,7608.2,6012.9,5626.4,4758.1,0.0,2498.0,0.0,0.0,4472.8,6770.9,8288.0, WEST
-115.0000,43.5000, AOT40 ,2233,2014,56368.1,9351.4,4697.34,76.8,9351.4,6776.2,5943.8,3849.8,3397.4,76.8,2510.1,2859.4,3598.5,4044.9,5855.4,8104.4, WEST
-115.0000,44.0000, AOT40 ,2214,2014,56908.3,9625.1,4742.36,0.0,9625.1,6951.5,6138.8,3996.2,3535.6,0.0,2103.2,2549.2,3436.2,4067.1,6036.8,8468.6, WEST
-115.0000,44.5000, AOT40 ,2195,2014,57703.6,9715.1,4808.63,0.0,9715.1,7217.7,6349.1,4444.8,3928.3,0.0,1734.7,1914.2,2881.6,4141.0,6563.9,8813.2, WEST
-115.0000,45.0000, AOT40 ,2176,2014,58565.3,9818.1,4880.44,0.0,9818.1,7487.7,6571.5,4909.3,4334.0,0.0,1366.1,1262.4,2310.5,4219.7,7110.4,9175.6, WEST
-115.0000,45.5000, AOT40 ,2157,2014,59407.0,9909.6,4950.58,0.0,9909.6,7761.7,6797.8,5373.9,4738.7,0.0,980.7,593.3,1714.7,4303.8,7689.8,9543.0, WEST
-115.0000,46.0000, AOT40 ,2137,2014,59134.3,9819.9,4927.86,0.0,9819.9,7725.2,6749.6,5500.6,4701.8,0.0,1397.6,545.1,1471.4,4283.3,7553.9,9385.9, WEST
-115.0000,46.5000, AOT40 ,2118,2014,58915.9,9741.8,4909.66,0.0,9741.8,7687.9,6709.6,5636.1,4672.4,0.0,1821.7,490.2,1225.3,4274.5,7428.4,9228.0, WEST
-115.0000,47.0000, AOT40 ,2098,2014,58637.9,9651.5,4886.49,0.0,9651.5,7650.4,6660.5,5764.7,4635.8,0.0,2245.4,436.2,967.6,4255.8,7288.5,9081.5, WEST
-115.0000,47.5000, AOT40 ,2078,2014,58390.4,9561.6,4865.87,0.0,9561.6,7612.5,6619.5,5894.1,4606.2,0.0,2684.8,391.2,715.1,4237.6,7146.3,8921.5, WEST
-115.0000,48.0000, AOT40 ,2058,2014,56169.1,9316.1,4680.76,0.0,9316.1,7707.6,6339.6,5673.1,4596.1,0.0,2649.4,29.1,53.2,4237.0,6863.2,8704.7, WEST
-115.0000,48.5000, AOT40 ,2038,2014,54877.9,9069.9,4573.16,0.0,9069.9,7803.6,6058.1,5457.8,4594.0,0.0,2606.4,0.0,0.0,4226.6,6576.6,8484.9, WEST
-114.5000,44.5000, AOT40 ,2195,2014,58360.7,9751.6,4863.39,0.0,9751.6,7280.2,6601.3,4659.8,4075.5,0.0,1649.1,1756.9,2819.0,4295.6,6504.2,8967.5, WEST
-114.5000,45.0000, AOT40 ,2176,2014,59075.1,9928.1,4922.93,0.0,9928.1,7624.0,6790.8,5079.7,4459.9,0.0,1255.5,1057.0,2167.2,4308.3,7025.3,9379.3, WEST
-114.5000,45.5000, AOT40 ,2157,2014,59826.9,10130.6,4985.58,0.0,10130.6,7973.1,6992.6,5506.9,4843.0,0.0,852.3,338.0,1504.0,4323.8,7565.9,9796.7, WEST
-114.5000,46.0000, AOT40 ,2137,2014,59372.2,10016.4,4947.68,0.0,10016.4,7958.5,6936.2,5563.4,4746.5,0.0,1276.4,288.1,1209.5,4283.3,7441.6,9652.3, WEST
-114.5000,46.5000, AOT40 ,2118,2014,58914.8,9913.8,4909.57,0.0,9913.8,7943.4,6870.1,5620.3,4650.0,0.0,1715.9,234.2,911.1,4233.5,7315.2,9507.3, WEST
-114.5000,48.5000, AOT40 ,2038,2014,54673.0,9094.6,4556.08,0.0,9094.6,7999.0,6103.2,5289.1,4430.0,0.0,2723.2,0.0,0.0,3969.8,6382.2,8681.9, WEST
-114.0000,44.0000, AOT40 ,2214,2014,59061.9,9576.6,4921.82,0.0,9576.6,7044.4,6466.5,4460.4,3820.9,0.0,2202.8,2637.7,3651.5,4437.1,6142.4,8621.6, WEST
-114.0000,45.5000, AOT40 ,2157,2014,60184.8,10216.6,5015.40,0.0,10216.6,8163.3,7072.2,5460.0,4589.8,0.0,972.7,461.8,1560.7,4414.1,7380.2,9893.4, WEST
-114.0000,46.0000, AOT40 ,2137,2014,59107.3,10053.3,4925.61,0.0,10053.3,8117.6,6962.8,5445.6,4448.6,0.0,1300.6,389.3,1225.8,4283.3,7179.6,9700.8, WEST
-114.0000,46.5000, AOT40 ,2118,2014,58047.8,9889.2,4837.32,0.0,9889.2,8081.9,6852.3,5431.0,4300.0,0.0,1642.7,309.7,894.6,4151.4,6975.6,9519.4, WEST
-114.0000,47.0000, AOT40 ,2098,2014,56946.1,9725.2,4745.51,0.0,9725.2,8035.1,6741.1,5416.1,4151.7,0.0,1983.2,233.2,550.0,4017.1,6768.6,9324.8, WEST
-114.0000,47.5000, AOT40 ,2078,2014,55866.7,9561.6,4655.56,0.0,9561.6,7998.7,6628.5,5392.7,4003.0,0.0,2329.9,175.5,209.6,3880.8,6545.4,9141.0, WEST
-114.0000,48.0000, AOT40 ,2058,2014,53763.4,9205.3,4480.28,0.0,9205.3,7945.0,6276.6,5185.4,3992.6,0.0,2383.9,10.5,0.0,3717.7,6206.9,8839.5, WEST
-114.0000,48.5000, AOT40 ,2038,2014,51995.2,8835.7,4332.93,0.0,8835.7,7890.4,5913.6,4975.9,3990.1,0.0,2439.6,0.0,0.0,3552.3,5851.1,8546.5, WEST
-113.5000,44.5000, AOT40 ,2195,2014,60501.5,9824.6,5041.79,0.0,9824.6,7540.4,6731.8,4913.2,4068.1,0.0,1952.4,2108.8,3131.9,4556.4,6575.8,9098.1, WEST
-113.5000,45.0000, AOT40 ,2176,2014,60522.1,10062.6,5043.51,0.0,10062.6,7938.6,6940.0,5165.0,4200.8,0.0,1532.0,1353.6,2390.2,4524.9,6879.4,9535.0, WEST
-113.5000,45.5000, AOT40 ,2157,2014,60533.9,10302.5,5044.49,0.0,10302.5,8342.9,7151.9,5420.9,4336.6,0.0,1101.1,585.5,1625.6,4494.4,7194.5,9978.0, WEST
-113.5000,46.0000, AOT40 ,2137,2014,58843.5,10090.1,4903.63,0.0,10090.1,8276.7,6989.5,5327.8,4143.3,0.0,1332.9,482.8,1250.4,4283.3,6917.5,9749.2, WEST
-113.5000,47.0000, AOT40 ,2098,2014,55419.9,9651.5,4618.33,0.0,9651.5,8142.0,6678.4,5146.7,3742.1,0.0,1802.9,285.9,491.6,3840.8,6337.5,9300.5, WEST
-113.5000,47.5000, AOT40 ,2078,2014,53692.3,9426.3,4474.36,0.0,9426.3,8073.8,6511.7,5050.5,3548.7,0.0,2049.2,193.9,117.8,3618.5,6034.1,9067.8, WEST
-113.5000,48.0000, AOT40 ,2058,2014,51373.2,9008.3,4281.10,0.0,9008.3,7923.4,6114.5,4865.6,3545.4,0.0,2101.8,27.2,0.0,3378.6,5679.2,8729.2, WEST
-113.0000,34.5000, AOT40 ,2539,2014,46721.3,7184.2,3893.44,900.3,1988.0,2216.1,3115.8,4193.9,5342.0,6494.5,4020.6,7184.2,3768.1,4191.0,3306.8,900.3, WEST
-113.0000,37.5000, AOT40 ,2444,2014,50321.8,5440.6,4193.48,3154.6,4099.8,3450.2,4198.3,4058.1,4343.2,4577.4,4735.4,5440.6,3878.4,4410.6,3975.2,3154.6, WEST
-113.0000,44.5000, AOT40 ,2195,2014,61607.1,9861.1,5133.93,20.1,9861.1,7675.7,6792.7,5043.8,4068.1,20.1,2107.9,2288.5,3288.4,4691.7,6599.7,9169.4, WEST
-113.0000,45.5000, AOT40 ,2157,2014,60895.5,10400.8,5074.63,0.0,10400.8,8533.1,7222.7,5373.9,4083.4,0.0,1221.5,709.3,1682.3,4584.8,7021.2,10062.5, WEST
-113.0000,46.0000, AOT40 ,2137,2014,58580.2,10127.0,4881.68,0.0,10127.0,8435.9,7025.0,5210.0,3837.9,0.0,1357.2,584.1,1266.8,4283.3,6655.4,9797.6, WEST
-113.0000,47.0000, AOT40 ,2098,2014,53863.8,9577.8,4488.65,0.0,9577.8,8238.2,6606.8,4877.3,3339.9,0.0,1630.8,333.4,424.8,3664.4,5906.4,9264.0, WEST
-113.0000,47.5000, AOT40 ,2078,2014,51536.7,9291.1,4294.72,0.0,9291.1,8138.2,6394.9,4708.3,3094.4,0.0,1776.8,220.1,51.5,3356.1,5522.8,8982.5, WEST
-112.5000,34.0000, AOT40 ,2555,2014,45154.4,7417.2,3762.87,661.8,2057.3,2228.2,3092.4,4131.3,5030.3,5637.2,4101.8,7417.2,3622.4,3964.4,3210.1,661.8, WEST
-112.5000,34.5000, AOT40 ,2539,2014,46420.1,7242.9,3868.34,1020.9,2222.4,2224.1,3080.2,4035.6,5134.6,6007.3,4091.7,7242.9,3754.4,4221.3,3384.7,1020.9, WEST
-112.5000,38.5000, AOT40 ,2410,2014,48897.1,5104.2,4074.76,3052.6,4289.5,3578.2,4230.2,4111.4,3847.8,3870.1,4849.5,5104.2,3840.2,4402.2,3721.2,3052.6, WEST
-112.5000,44.5000, AOT40 ,2195,2014,62800.5,9909.8,5233.38,120.3,9909.8,7811.0,6862.3,5166.6,4060.8,120.3,2263.4,2468.1,3444.8,4817.3,6635.5,9240.6, WEST
-112.5000,45.5000, AOT40 ,2157,2014,61250.7,10486.7,5104.22,0.0,10486.7,8712.8,7302.4,5327.0,3830.2,0.0,1349.8,833.0,1739.1,4675.1,6835.4,10159.2, WEST
-112.5000,46.0000, AOT40 ,2137,2014,58316.1,10163.8,4859.68,0.0,10163.8,8595.0,7051.7,5092.2,3532.6,0.0,1381.4,685.4,1291.3,4283.3,6393.3,9846.1, WEST
-112.5000,46.5000, AOT40 ,2118,2014,55332.0,9827.8,4611.00,0.0,9827.8,8465.2,6789.9,4855.1,3235.1,0.0,1423.0,537.3,828.5,3894.9,5931.5,9543.7, WEST
-112.0000,33.5000, AOT40 ,2570,2014,43994.5,7602.4,3666.21,677.9,2336.1,2352.4,3058.6,4046.2,4645.8,4993.6,4389.9,7602.4,3263.2,3449.2,3179.2,677.9, WEST
-112.0000,34.0000, AOT40 ,2555,2014,45117.5,7344.9,3759.79,1017.9,2480.9,2355.4,3057.2,3974.7,4720.2,5334.5,4396.2,7344.9,3395.7,3701.8,3338.1,1017.9, WEST
-112.0000,34.5000, AOT40 ,2539,2014,46241.6,7099.5,3853.47,1364.0,2635.1,2353.6,3051.6,3891.0,4786.4,5667.8,4395.5,7099.5,3535.0,3956.2,3505.9,1364.0, WEST
-112.0000,35.0000, AOT40 ,2524,2014,47874.6,6897.1,3989.55,1676.8,2893.2,2617.3,3368.6,4075.1,4882.4,5611.5,4349.2,6897.1,3757.7,4082.3,3663.4,1676.8, WEST
-112.0000,40.0000, AOT40 ,2359,2014,49381.3,5731.6,4115.11,2814.5,4307.1,3520.7,4083.3,4365.8,3837.0,3840.7,5731.6,5518.6,4272.1,4007.7,3082.2,2814.5, WEST
-112.0000,40.5000, AOT40 ,2341,2014,51360.3,5433.2,4280.03,3433.0,4914.9,4009.9,4483.2,4404.5,3904.1,3433.0,5433.2,5222.1,4429.8,4137.2,3460.5,3527.9, WEST
-112.0000,41.0000, AOT40 ,2324,2014,53353.9,5536.8,4446.16,3021.0,5536.8,4510.2,4889.6,4442.8,3964.2,3021.0,5113.4,4919.0,4590.2,4260.4,3849.2,4257.1, WEST
-112.0000,41.5000, AOT40 ,2306,2014,55427.2,6173.3,4618.93,2612.1,6173.3,5022.0,5294.2,4488.4,4031.8,2612.1,4785.4,4608.0,4753.9,4394.5,4248.6,5015.0, WEST
-112.0000,45.0000, AOT40 ,2176,2014,61483.7,10148.1,5123.64,0.0,10148.1,8284.8,6992.7,5250.2,3815.8,0.0,1816.3,1688.4,2621.0,4672.6,6539.1,9654.7, WEST
-111.5000,33.5000, AOT40 ,2570,2014,44109.8,7609.1,3675.82,1046.4,2761.1,2477.5,3016.9,3877.8,4381.0,4713.0,4681.3,7609.1,3042.9,3189.1,3313.7,1046.4, WEST
-111.5000,34.0000, AOT40 ,2555,2014,45073.7,7272.6,3756.14,1374.0,2904.5,2482.7,3022.1,3818.1,4410.2,5024.4,4684.0,7272.6,3175.9,3439.2,3466.0,1374.0, WEST
-111.5000,34.5000, AOT40 ,2539,2014,46010.6,6949.5,3834.22,1707.2,3038.3,2483.0,3016.0,3746.5,4430.8,5328.3,4692.8,6949.5,3308.8,3691.0,3618.4,1707.2, WEST
-111.5000,39.0000, AOT40 ,2393,2014,50991.3,5345.2,4249.27,3404.9,4849.9,3862.2,4422.6,4429.7,3719.2,3797.2,5113.7,5345.2,4098.6,4202.4,3745.7,3404.9, WEST
-111.5000,39.5000, AOT40 ,2376,2014,50967.7,5482.2,4247.31,3258.1,4726.7,3788.7,4347.4,4467.8,3778.1,3826.3,5434.1,5482.2,4234.2,4141.0,3483.1,3258.1, WEST
-111.5000,40.0000, AOT40 ,2359,2014,50931.2,5752.1,4244.27,3115.5,4585.5,3710.3,4268.4,4512.6,3844.2,3855.4,5752.1,5621.1,4371.7,4076.7,3217.7,3115.5, WEST
-111.5000,40.5000, AOT40 ,2341,2014,53046.0,5467.9,4420.50,3499.7,5197.0,4211.6,4662.1,4559.5,3933.1,3499.7,5467.9,5325.5,4552.0,4207.1,3608.7,3821.8, WEST
-111.5000,42.5000, AOT40 ,2269,2014,61262.6,7807.1,5105.22,1956.3,7807.1,6276.4,6104.7,4852.9,4199.7,1956.3,4173.3,4144.5,4968.9,4722.9,5263.5,6792.4, WEST
-111.5000,43.0000, AOT40 ,2251,2014,62799.5,8506.2,5233.29,1508.7,8506.2,6766.3,6313.5,4991.9,4190.5,1508.7,3788.3,3876.6,4814.1,4815.6,5689.8,7538.0, WEST
-111.5000,44.0000, AOT40 ,2214,2014,63532.9,9806.8,5294.41,312.5,9806.8,7633.4,6604.5,5206.3,4003.9,312.5,2432.6,2969.3,4259.0,4835.5,6459.1,9010.0, WEST
-111.5000,44.5000, AOT40 ,2195,2014,62195.3,9946.3,5182.94,61.2,9946.3,7977.6,6757.9,5228.1,3847.3,61.2,2131.2,2355.8,3460.5,4720.7,6396.8,9311.9, WEST
-111.5000,45.0000, AOT40 ,2176,2014,60998.9,10087.0,5083.24,0.0,10087.0,8316.2,6904.9,5250.2,3690.0,0.0,1832.1,1726.4,2637.0,4603.7,6344.6,9606.8, WEST
-111.5000,46.5000, AOT40 ,2118,2014,52992.6,9422.4,4416.05,0.0,9422.4,8209.6,6379.6,4657.9,2922.3,0.0,1577.6,914.1,878.1,3587.2,5252.2,9191.6, WEST
